         7         27     0.001121029
         7         28     0.001103725
         7         29     0.001082146
         7         30     0.001056374
         7         31     0.001026510
         7         32     0.000992671
         7         33     0.000954986
         7         34     0.000913602
         7         35     0.000868681
         7         36     0.000820395
         7         37     0.000768932
         7         38     0.000714491
         7         39     0.000657283

         8          1     0.000212374
         8          2     0.000291190
         8          3     0.000368877
         8          4     0.000445132
         8          5     0.000519661
         8          6     0.000592174
         8          7     0.000662389
         8          8     0.000730035
         8          9     0.000794849
         8         10     0.000856580
         8         11     0.000914989
         8         12     0.000969848
         8         13     0.001020947
         8         14     0.001068086
         8         15     0.001111084
         8         16     0.001149773
         8         17     0.001184005
         8         18     0.001213646
         8         19     0.001238582
         8         20     0.001258716
         8         21     0.001273972
         8         22     0.001284289
         8         23     0.001289630
         8         24     0.001289972
         8         25     0.001285316
         8         26     0.001275679
         8         27     0.001261099
         8         28     0.001241634
         8         29     0.001217358
         8         30     0.001188366
         8         31     0.001154771
         8         32     0.001116703
         8         33     0.001074310
         8         34     0.001027755
         8         35     0.000977221
         8         36     0.000922902
         8         37     0.000865008
         8         38     0.000803765
         8         39     0.000739410

         9          1     0.000234653
         9          2     0.000321737
         9          3     0.000407574
         9          4     0.000491829
         9          5     0.000574176
         9          6     0.000654295
         9          7     0.000731876
         9          8     0.000806618
         9          9     0.000878232
         9         10     0.000946439
         9         11     0.001010974
         9         12     0.001071589
         9         13     0.001128048
         9         14     0.001180133
         9         15     0.001227641
         9         16     0.001270389
         9         17     0.001308212
         9         18     0.001340962
         9         19     0.001368514
         9         20     0.001390761
         9         21     0.001407617
         9         22     0.001419017
         9         23     0.001424917
         9         24     0.001425295
         9         25     0.001420150
         9         26     0.001409503
         9         27     0.001393394
         9         28     0.001371886
         9         29     0.001345064
         9         30     0.001313030
         9         31     0.001275911
         9         32     0.001233850
         9         33     0.001187009
         9         34     0.001135571
         9         35     0.001079735
         9         36     0.001019718
         9         37     0.000955751
         9         38     0.000888083
         9         39     0.000816977

        10          1     0.000255485
        10          2     0.000350301
        10          3     0.000443757
        10          4     0.000535492
        10          5     0.000625150
        10          6     0.000712382
        10          7     0.000796851
        10          8     0.000878228
        10          9     0.000956199
        10         10     0.001030461
        10         11     0.001100727
        10         12     0.001166723
        10         13     0.001228194
        10         14     0.001284903
        10         15     0.001336629
        10         16     0.001383172
        10         17     0.001424352
        10         18     0.001460010
        10         19     0.001490008
        10         20     0.001514229
        10         21     0.001532582
        10         22     0.001544994
        10         23     0.001551418
        10         24     0.001551830
        10         25     0.001546228
        10         26     0.001534635
        10         27     0.001517096
        10         28     0.001493679
        10         29     0.001464475
        10         30     0.001429599
        10         31     0.001389184
        10         32     0.001343388
        10         33     0.001292389
        10         34     0.001236385
        10         35     0.001175592
        10         36     0.001110246
        10         37     0.001040601
        10         38     0.000966926
        10         39     0.000889506

        11          1     0.000274742
        11          2     0.000376704
        11          3     0.000477204
        11          4     0.000575854
        11          5     0.000672269
        11          6     0.000766076
        11          7     0.000856912
        11          8     0.000944423
        11          9     0.001028271
        11         10     0.001108130
        11         11     0.001183692
        11         12     0.001254662
        11         13     0.001320767
        11         14     0.001381750
        11         15     0.001437374
        11         16     0.001487425
        11         17     0.001531709
        11         18     0.001570055
        11         19     0.001602314
        11         20     0.001628361
        11         21     0.001648097
        11         22     0.001661445
        11         23     0.001668353
        11         24     0.001668796
        11         25     0.001662772
        11         26     0.001650305
        11         27     0.001631444
        11         28     0.001606262
        11         29     0.001574857
        11         30     0.001537352
        11         31     0.001493891
        11         32     0.001444643
        11         33     0.001389800
        11         34     0.001329575
        11         35     0.001264200
        11         36     0.001193929
        11         37     0.001119034
        11         38     0.001039806
        11         39     0.000956551

        12          1     0.000292304
        12          2     0.000400784
        12          3     0.000507709
        12          4     0.000612665
        12          5     0.000715243
        12          6     0.000815047
        12          7     0.000911689
        12          8     0.001004794
        12          9     0.001094002
        12         10     0.001178967
        12         11     0.001259358
        12         12     0.001334865
        12         13     0.001405196
        12         14     0.001470077
        12         15     0.001529257
        12         16     0.001582508
        12         17     0.001629623
        12         18     0.001670419
        12         19     0.001704740
        12         20     0.001732453
        12         21     0.001753450
        12         22     0.001767651
        12         23     0.001775001
        12         24     0.001775472
        12         25     0.001769063
        12         26     0.001755800
        12         27     0.001735733
        12         28     0.001708941
        12         29     0.001675529
        12         30     0.001635625
        12         31     0.001589386
        12         32     0.001536991
        12         33     0.001478642
        12         34     0.001414567
        12         35     0.001345012
        12         36     0.001270249
        12         37     0.001190567
        12         38     0.001106274
        12         39     0.001017697

        13          1     0.000308064
        13          2     0.000422393
        13          3     0.000535084
        13          4     0.000645698
        13          5     0.000753807
        13          6     0.000858992
        13          7     0.000960845
        13          8     0.001058970
        13          9     0.001152988
        13         10     0.001242533
        13         11     0.001327259
        13         12     0.001406838
        13         13     0.001480960
        13         14     0.001549339
        13         15     0.001611711
        13         16     0.001667832
        13         17     0.001717487
        13         18     0.001760484
        13         19     0.001796655
        13         20     0.001825862
        13         21     0.001847991
        13         22     0.001862958
        13         23     0.001870704
        13         24     0.001871201
        13         25     0.001864447
        13         26     0.001850468
        13         27     0.001829319
        13         28     0.001801083
        13         29     0.001765869
        13         30     0.001723814
        13         31     0.001675082
        13         32     0.001619861
        13         33     0.001558367
        13         34     0.001490836
        13         35     0.001417532
        13         36     0.001338738
        13         37     0.001254759
        13         38     0.001165922
        13         39     0.001072569

        14          1     0.000321925
        14          2     0.000441398
        14          3     0.000559159
        14          4     0.000674750
        14          5     0.000787723
        14          6     0.000897641
        14          7     0.001004076
        14          8     0.001106617
        14          9     0.001204864
        14         10     0.001298439
        14         11     0.001386977
        14         12     0.001470136
        14         13     0.001547593
        14         14     0.001619049
        14         15     0.001684226
        14         16     0.001742873
        14         17     0.001794763
        14         18     0.001839694
        14         19     0.001877493
        14         20     0.001908013
        14         21     0.001931138
        14         22     0.001946778
        14         23     0.001954873
        14         24     0.001955392
        14         25     0.001948334
        14         26     0.001933726
        14         27     0.001911626
        14         28     0.001882119
        14         29     0.001845321
        14         30     0.001801374
        14         31     0.001750449
        14         32     0.001692744
        14         33     0.001628482
        14         34     0.001557914
        14         35     0.001481311
        14         36     0.001398972
        14         37     0.001311215
        14         38     0.001218380
        14         39     0.001120827

        15          1     0.000333801
        15          2     0.000457681
        15          3     0.000579786
        15          4     0.000699641
        15          5     0.000816782
        15          6     0.000930755
        15          7     0.001041117
        15          8     0.001147440
        15          9     0.001249312
        15         10     0.001346338
        15         11     0.001438143
        15         12     0.001524369
        15         13     0.001604684
        15         14     0.001678776
        15         15     0.001746358
        15         16     0.001807168
        15         17     0.001860972
        15         18     0.001907560
        15         19     0.001946753
        15         20     0.001978400
        15         21     0.002002378
        15         22     0.002018595
        15         23     0.002026989
        15         24     0.002027527
        15         25     0.002020208
        15         26     0.002005061
        15         27     0.001982146
        15         28     0.001951550
        15         29     0.001913395
        15         30     0.001867827
        15         31     0.001815023
        15         32     0.001755189
        15         33     0.001688557
        15         34     0.001615385
        15         35     0.001535957
        15         36     0.001450580
        15         37     0.001359586
        15         38     0.001263326
        15         39     0.001162175

        16          1     0.000343619
        16          2     0.000471143
        16          3     0.000596839
        16          4     0.000720219
        16          5     0.000840806
        16          6     0.000958130
        16          7     0.001071738
        16          8     0.001181188
        16          9     0.001286057
        16         10     0.001385937
        16         11     0.001480441
        16         12     0.001569204
        16         13     0.001651881
        16         14     0.001728152
        16         15     0.001797721
        16         16     0.001860320
        16         17     0.001915706
        16         18     0.001963665
        16         19     0.002004011
        16         20     0.002036589
        16         21     0.002061272
        16         22     0.002077966
        16         23     0.002086606
        16         24     0.002087160
        16         25     0.002079626
        16         26     0.002064034
        16         27     0.002040444
        16         28     0.002008949
        16         29     0.001969671
        16         30     0.001922763
        16         31     0.001868407
        16         32     0.001806813
        16         33     0.001738221
        16         34     0.001662897
        16         35     0.001581132
        16         36     0.001493244
        16         37     0.001399574
        16         38     0.001300483
        16         39     0.001196356

        17          1     0.000351318
        17          2     0.000481699
        17          3     0.000610211
        17          4     0.000736356
        17          5     0.000859645
        17          6     0.000979598
        17          7     0.001095751
        17          8     0.001207654
        17          9     0.001314872
        17         10     0.001416990
        17         11     0.001513612
        17         12     0.001604363
        17         13     0.001688893
        17         14     0.001766873
        17         15     0.001838001
        17         16     0.001902003
        17         17     0.001958630
        17         18     0.002007663
        17         19     0.002048913
        17         20     0.002082220
        17         21     0.002107457
        17         22     0.002124525
        17         23     0.002133359
        17         24     0.002133925
        17         25     0.002126222
        17         26     0.002110281
        17         27     0.002086162
        17         28     0.002053962
        17         29     0.002013804
        17         30     0.001965844
        17         31     0.001910270
        17         32     0.001847296
        17         33     0.001777167
        17         34     0.001700156
        17         35     0.001616559
        17         36     0.001526702
        17         37     0.001430933
        17         38     0.001329622
        17         39     0.001223162

        18          1     0.000356851
        18          2     0.000489286
        18          3     0.000619822
        18          4     0.000747954
        18          5     0.000873183
        18          6     0.000995026
        18          7     0.001113009
        18          8     0.001226674
        18          9     0.001335580
        18         10     0.001439306
        18         11     0.001537450
        18         12     0.001629631
        18         13     0.001715492
        18         14     0.001794700
        18         15     0.001866948
        18         16     0.001931958
        18         17     0.001989477
        18         18     0.002039282
        18         19     0.002081182
        18         20     0.002115014
        18         21     0.002140648
        18         22     0.002157985
        18         23     0.002166958
        18         24     0.002167533
        18         25     0.002159709
        18         26     0.002143516
        18         27     0.002119018
        18         28     0.002086310
        18         29     0.002045520
        18         30     0.001996805
        18         31     0.001940355
        18         32     0.001876390
        18         33     0.001805157
        18         34     0.001726932
        18         35     0.001642019
        18         36     0.001550747
        18         37     0.001453469
        18         38     0.001350562
        18         39     0.001242426

        19          1     0.000360184
        19          2     0.000493855
        19          3     0.000625611
        19          4     0.000754939
        19          5     0.000881339
        19          6     0.001004319
        19          7     0.001123404
        19          8     0.001238130
        19          9     0.001348054
        19         10     0.001452749
        19         11     0.001551809
        19         12     0.001644851
        19         13     0.001731514
        19         14     0.001811462
        19         15     0.001884385
        19         16     0.001950002
        19         17     0.002008058
        19         18     0.002058328
        19         19     0.002100619
        19         20     0.002134767
        19         21     0.002160641
        19         22     0.002178139
        19         23     0.002187196
        19         24     0.002187777
        19         25     0.002179880
        19         26     0.002163536
        19         27     0.002138809
        19         28     0.002105796
        19         29     0.002064624
        19         30     0.002015454
        19         31     0.001958478
        19         32     0.001893915
        19         33     0.001822016
        19         34     0.001743061
        19         35     0.001657355
        19         36     0.001565230
        19         37     0.001467044
        19         38     0.001363176
        19         39     0.001254030

        20          1     0.000361296
        20          2     0.000495380
        20          3     0.000627543
        20          4     0.000757270
        20          5     0.000884060
        20          6     0.001007420
        20          7     0.001126872
        20          8     0.001241953
        20          9     0.001352217
        20         10     0.001457235
        20         11     0.001556601
        20         12     0.001649930
        20         13     0.001736860
        20         14     0.001817055
        20         15     0.001890204
        20         16     0.001956023
        20         17     0.002014258
        20         18     0.002064684
        20         19     0.002107106
        20         20     0.002141359
        20         21     0.002167312
        20         22     0.002184865
        20         23     0.002193950
        20         24     0.002194532
        20         25     0.002186611
        20         26     0.002170216
        20         27     0.002145413
        20         28     0.002112298
        20         29     0.002070999
        20         30     0.002021678
        20         31     0.001964525
        20         32     0.001899763
        20         33     0.001827642
        20         34     0.001748443
        20         35     0.001662472
        20         36     0.001570063
        20         37     0.001471574
        20         38     0.001367385
        20         39     0.001257902

        21          1     0.000360181
        21          2     0.000493851
        21          3     0.000625605
        21          4     0.000754933
        21          5     0.000881331
        21          6     0.001004310
        21          7     0.001123394
        21          8     0.001238119
        21          9     0.001348042
        21         10     0.001452736
        21         11     0.001551796
        21         12     0.001644837
        21         13     0.001731499
        21         14     0.001811446
        21         15     0.001884368
        21         16     0.001949985
        21         17     0.002008040
        21         18     0.002058310
        21         19     0.002100601
        21         20     0.002134749
        21         21     0.002160622
        21         22     0.002178120
        21         23     0.002187177
        21         24     0.002187758
        21         25     0.002179861
        21         26     0.002163517
        21         27     0.002138790
        21         28     0.002105777
        21         29     0.002064606
        21         30     0.002015437
        21         31     0.001958460
        21         32     0.001893898
        21         33     0.001822000
        21         34     0.001743046
        21         35     0.001657340
        21         36     0.001565216
        21         37     0.001467031
        21         38     0.001363164
        21         39     0.001254019

        22          1     0.000356845
        22          2     0.000489277
        22          3     0.000619811
        22          4     0.000747940
        22          5     0.000873168
        22          6     0.000995009
        22          7     0.001112989
        22          8     0.001226652
        22          9     0.001335557
        22         10     0.001439281
        22         11     0.001537423
        22         12     0.001629603
        22         13     0.001715462
        22         14     0.001794668
        22         15     0.001866916
        22         16     0.001931924
        22         17     0.001989442
        22         18     0.002039247
        22         19     0.002081146
        22         20     0.002114977
        22         21     0.002140610
        22         22     0.002157947
        22         23     0.002166920
        22         24     0.002167495
        22         25     0.002159671
        22         26     0.002143479
        22         27     0.002118981
        22         28     0.002086274
        22         29     0.002045484
        22         30     0.001996770
        22         31     0.001940322
        22         32     0.001876357
        22         33     0.001805125
        22         34     0.001726902
        22         35     0.001641990
        22         36     0.001550719
        22         37     0.001453443
        22         38     0.001350539
        22         39     0.001242404

        23          1     0.000351309
        23          2     0.000481687
        23          3     0.000610196
        23          4     0.000736337
        23          5     0.000859622
        23          6     0.000979572
        23          7     0.001095723
        23          8     0.001207622
        23          9     0.001314838
        23         10     0.001416953
        23         11     0.001513572
        23         12     0.001604321
        23         13     0.001688849
        23         14     0.001766827
        23         15     0.001837953
        23         16     0.001901953
        23         17     0.001958578
        23         18     0.002007610
        23         19     0.002048859
        23         20     0.002082166
        23         21     0.002107402
        23         22     0.002124469
        23         23     0.002133303
        23         24     0.002133870
        23         25     0.002126167
        23         26     0.002110226
        23         27     0.002086108
        23         28     0.002053908
        23         29     0.002013751
        23         30     0.001965793
        23         31     0.001910220
        23         32     0.001847248
        23         33     0.001777121
        23         34     0.001700111
        23         35     0.001616517
        23         36     0.001526662
        23         37     0.001430895
        23         38     0.001329587
        23         39     0.001223130

        24          1     0.000343607
        24          2     0.000471126
        24          3     0.000596818
        24          4     0.000720194
        24          5     0.000840777
        24          6     0.000958097
        24          7     0.001071701
        24          8     0.001181147
        24          9     0.001286012
        24         10     0.001385889
        24         11     0.001480390
        24         12     0.001569150
        24         13     0.001651824
        24         14     0.001728092
        24         15     0.001797659
        24         16     0.001860256
        24         17     0.001915640
        24         18     0.001963597
        24         19     0.002003942
        24         20     0.002036518
        24         21     0.002061201
        24         22     0.002077894
        24         23     0.002086534
        24         24     0.002087088
        24         25     0.002079555
        24         26     0.002063963
        24         27     0.002040374
        24         28     0.002008880
        24         29     0.001969603
        24         30     0.001922697
        24         31     0.001868342
        24         32     0.001806751
        24         33     0.001738161
        24         34     0.001662839
        24         35     0.001581078
        24         36     0.001493193
        24         37     0.001399525
        24         38     0.001300438
        24         39     0.001196315

        25          1     0.000333787
        25          2     0.000457662
        25          3     0.000579761
        25          4     0.000699612
        25          5     0.000816748
        25          6     0.000930715
        25          7     0.001041072
        25          8     0.001147391
        25          9     0.001249259
        25         10     0.001346281
        25         11     0.001438081
        25         12     0.001524304
        25         13     0.001604615
        25         14     0.001678704
        25         15     0.001746283
        25         16     0.001807091
        25         17     0.001860892
        25         18     0.001907479
        25         19     0.001946670
        25         20     0.001978316
        25         21     0.002002293
        25         22     0.002018509
        25         23     0.002026902
        25         24     0.002027440
        25         25     0.002020122
        25         26     0.002004976
        25         27     0.001982061
        25         28     0.001951467
        25         29     0.001913313
        25         30     0.001867747
        25         31     0.001814946
        25         32     0.001755114
        25         33     0.001688485
        25         34     0.001615316
        25         35     0.001535891
        25         36     0.001450518
        25         37     0.001359528
        25         38     0.001263272
        25         39     0.001162125

        26          1     0.000321909
        26          2     0.000441376
        26          3     0.000559130
        26          4     0.000674716
        26          5     0.000787683
        26          6     0.000897595
        26          7     0.001004025
        26          8     0.001106560
        26          9     0.001204803
        26         10     0.001298373
        26         11     0.001386907
        26         12     0.001470061
        26         13     0.001547515
        26         14     0.001618967
        26         15     0.001684141
        26         16     0.001742785
        26         17     0.001794672
        26         18     0.001839600
        26         19     0.001877397
        26         20     0.001907917
        26         21     0.001931040
        26         22     0.001946680
        26         23     0.001954774
        26         24     0.001955293
        26         25     0.001948235
        26         26     0.001933628
        26         27     0.001911529
        26         28     0.001882023
        26         29     0.001845227
        26         30     0.001801282
        26         31     0.001750360
        26         32     0.001692658
        26         33     0.001628400
        26         34     0.001557835
        26         35     0.001481236
        26         36     0.001398901
        26         37     0.001311148
        26         38     0.001218318
        26         39     0.001120770

        27          1     0.000308046
        27          2     0.000422369
        27          3     0.000535052
        27          4     0.000645660
        27          5     0.000753763
        27          6     0.000858942
        27          7     0.000960789
        27          8     0.001058908
        27          9     0.001152921
        27         10     0.001242461
        27         11     0.001327182
        27         12     0.001406756
        27         13     0.001480874
        27         14     0.001549249
        27         15     0.001611616
        27         16     0.001667735
        27         17     0.001717387
        27         18     0.001760381
        27         19     0.001796550
        27         20     0.001825756
        27         21     0.001847884
        27         22     0.001862849
        27         23     0.001870595
        27         24     0.001871092
        27         25     0.001864338
        27         26     0.001850360
        27         27     0.001829212
        27         28     0.001800977
        27         29     0.001765766
        27         30     0.001723713
        27         31     0.001674984
        27         32     0.001619767
        27         33     0.001558276
        27         34     0.001490749
        27         35     0.001417449
        27         36     0.001338660
        27         37     0.001254686
        27         38     0.001165854
        27         39     0.001072506

        28          1     0.000292285
        28          2     0.000400758
        28          3     0.000507676
        28          4     0.000612624
        28          5     0.000715196
        28          6     0.000814993
        28          7     0.000911629
        28          8     0.001004728
        28          9     0.001093930
        28         10     0.001178889
        28         11     0.001259275
        28         12     0.001334778
        28         13     0.001405103
        28         14     0.001469980
        28         15     0.001529157
        28         16     0.001582404
        28         17     0.001629516
        28         18     0.001670310
        28         19     0.001704628
        28         20     0.001732339
        28         21     0.001753335
        28         22     0.001767535
        28         23     0.001774885
        28         24     0.001775356
        28         25     0.001768947
        28         26     0.001755684
        28         27     0.001735619
        28         28     0.001708829
        28         29     0.001675419
        28         30     0.001635518
        28         31     0.001589282
        28         32     0.001536890
        28         33     0.001478545
        28         34     0.001414474
        28         35     0.001344924
        28         36     0.001270166
        28         37     0.001190489
        28         38     0.001106202
        28         39     0.001017630

        29          1     0.000274722
        29          2     0.000376676
        29          3     0.000477170
        29          4     0.000575812
        29          5     0.000672220
        29          6     0.000766021
        29          7     0.000856849
        29          8     0.000944354
        29          9     0.001028196
        29         10     0.001108050
        29         11     0.001183606
        29         12     0.001254571
        29         13     0.001320671
        29         14     0.001381649
        29         15     0.001437270
        29         16     0.001487317
        29         17     0.001531598
        29         18     0.001569941
        29         19     0.001602198
        29         20     0.001628243
        29         21     0.001647977
        29         22     0.001661324
        29         23     0.001668232
        29         24     0.001668675
        29         25     0.001662652
        29         26     0.001650186
        29         27     0.001631326
        29         28     0.001606146
        29         29     0.001574743
        29         30     0.001537240
        29         31     0.001493782
        29         32     0.001444539
        29         33     0.001389700
        29         34     0.001329478
        29         35     0.001264108
        29         36     0.001193842
        29         37     0.001118953
        29         38     0.001039730
        29         39     0.000956481

        30          1     0.000255465
        30          2     0.000350273
        30          3     0.000443722
        30          4     0.000535450
        30          5     0.000625100
        30          6     0.000712326
        30          7     0.000796788
        30          8     0.000878159
        30          9     0.000956124
        30         10     0.001030380
        30         11     0.001100640
        30         12     0.001166631
        30         13     0.001228097
        30         14     0.001284801
        30         15     0.001336523
        30         16     0.001383062
        30         17     0.001424239
        30         18     0.001459894
        30         19     0.001489890
        30         20     0.001514110
        30         21     0.001532461
        30         22     0.001544872
        30         23     0.001551296
        30         24     0.001551707
        30         25     0.001546106
        30         26     0.001534514
        30         27     0.001516976
        30         28     0.001493561
        30         29     0.001464360
        30         30     0.001429486
        30         31     0.001389074
        30         32     0.001343282
        30         33     0.001292287
        30         34     0.001236287
        30         35     0.001175499
        30         36     0.001110158
        30         37     0.001040519
        30         38     0.000966849
        30         39     0.000889436

        31          1     0.000234633
        31          2     0.000321710
        31          3     0.000407539
        31          4     0.000491787
        31          5     0.000574127
        31          6     0.000654239
        31          7     0.000731814
        31          8     0.000806550
        31          9     0.000878157
        31         10     0.000946358
        31         11     0.001010889
        31         12     0.001071498
        31         13     0.001127953
        31         14     0.001180033
        31         15     0.001227537
        31         16     0.001270281
        31         17     0.001308100
        31         18     0.001340848
        31         19     0.001368398
        31         20     0.001390642
        31         21     0.001407497
        31         22     0.001418896
        31         23     0.001424796
        31         24     0.001425174
        31         25     0.001420030
        31         26     0.001409383
        31         27     0.001393275
        31         28     0.001371769
        31         29     0.001344949
        31         30     0.001312919
        31         31     0.001275803
        31         32     0.001233745
        31         33     0.001186908
        31         34     0.001135475
        31         35     0.001079644
        31         36     0.001019631
        31         37     0.000955670
        31         38     0.000888008
        31         39     0.000816907

        32          1     0.000212355
        32          2     0.000291164
        32          3     0.000368844
        32          4     0.000445092
        32          5     0.000519614
        32          6     0.000592120
        32          7     0.000662329
        32          8     0.000729969
        32          9     0.000794777
        32         10     0.000856502
        32         11     0.000914906
        32         12     0.000969761
        32         13     0.001020855
        32         14     0.001067990
        32         15     0.001110984
        32         16     0.001149669
        32         17     0.001183898
        32         18     0.001213536
        32         19     0.001238470
        32         20     0.001258602
        32         21     0.001273857
        32         22     0.001284173
        32         23     0.001289513
        32         24     0.001289856
        32         25     0.001285200
        32         26     0.001275564
        32         27     0.001260985
        32         28     0.001241521
        32         29     0.001217248
        32         30     0.001188259
        32         31     0.001154667
        32         32     0.001116602
        32         33     0.001074213
        32         34     0.001027663
        32         35     0.000977133
        32         36     0.000922818
        32         37     0.000864930
        32         38     0.000803693
        32         39     0.000739343

        33          1     0.000188768
        33          2     0.000258823
        33          3     0.000327874
        33          4     0.000395654
        33          5     0.000461898
        33          6     0.000526351
        33          7     0.000588761
        33          8     0.000648888
        33          9     0.000706498
        33         10     0.000761367
        33         11     0.000813283
        33         12     0.000862045
        33         13     0.000907464
        33         14     0.000949363
        33         15     0.000987582
        33         16     0.001021970
        33         17     0.001052397
        33         18     0.001078743
        33         19     0.001100907
        33         20     0.001118804
        33         21     0.001132364
